egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Oct 10, 2025",DigiZag,DD87,72.01 - 110.00,104.47395000010447,1,104.47395000010447,0,25,25
"Oct 10, 2025",DigiZag,RJW,4.75 - 14.25,6.917400000006917,1,6.917400000006917,1,36.6,36.6
"Oct 10, 2025",DigiZag,DZMJ,4.75 - 14.25,5.765550000005766,1,5.765550000005766,1,14.45,14.45
"Oct 10, 2025",DigiZag,RF3,Above 110.01,187.78200000018776,1,187.78200000018776,1,25,25
"Oct 10, 2025",DigiZag,RJW,Above 110.01,221.52900000022154,1,221.52900000022154,0,50,50
"Oct 10, 2025",DigiZag,ALC54,37.25 - 59.40,52.01133000005202,1,52.01133000005202,1,25.02,25.02
"Oct 10, 2025",DigiZag,DD76,4.75 - 14.25,8.518650000008519,1,8.518650000008519,1,21.35,21.35
"Oct 10, 2025",DigiZag,DD85,72.01 - 110.00,74.44416000007445,1,74.44416000007445,1,24.990000000000002,24.990000000000002
"Oct 10, 2025",DigiZag,GLY,4.75 - 14.25,12.054000000012055,1,12.054000000012055,1,25,25
"Oct 10, 2025",DigiZag,DD78,72.01 - 110.00,98.29890000009829,1,98.29890000009829,1,25,25
"Oct 10, 2025",DigiZag,DG2X,23.86 - 37.24,28.959000000028958,1,28.959000000028958,1,25,25
"Oct 10, 2025",DigiZag,ke7,4.75 - 14.25,5.836320000005836,1,5.836320000005836,1,14.63,14.63
"Oct 10, 2025",DigiZag,zv8,4.75 - 14.25,6.623400000006624,1,6.623400000006624,1,16.6,16.6
"Oct 10, 2025",DigiZag,DD75,4.75 - 14.25,8.739360000008737,1,8.739360000008737,1,40.74,40.74
"Oct 10, 2025",DigiZag,RF3,23.86 - 37.24,25.04124000002504,1,25.04124000002504,0,25.009999999999998,25.009999999999998
"Oct 10, 2025",DigiZag,DD85,37.25 - 59.40,37.71453000003771,1,37.71453000003771,0,25.020000000000003,25.020000000000003
"Oct 10, 2025",DigiZag,DD78,23.86 - 37.24,24.57000000002457,1,24.57000000002457,0,25,25
"Oct 10, 2025",DigiZag,DZG3,23.86 - 37.24,25.683000000025682,1,25.683000000025682,0,25,25
"Oct 10, 2025",DigiZag,DD86,72.01 - 110.00,75.63654000007564,1,75.63654000007564,1,75.00999999999999,75.00999999999999
"Oct 10, 2025",DigiZag,DD87,59.41 - 72.00,61.88700000006189,1,61.88700000006189,1,25,25
"Oct 10, 2025",DigiZag,DD84,14.26 - 23.85,20.435730000020435,1,20.435730000020435,1,25.019999999999996,25.019999999999996
"Oct 10, 2025",DigiZag,js6,23.86 - 37.24,23.75100000002375,1,23.75100000002375,1,25,25
"Oct 10, 2025",DigiZag,YPB,4.75 - 14.25,8.678250000008678,1,8.678250000008678,0,21.75,21.75
"Oct 11, 2025",DigiZag,DD85,4.75 - 14.25,92.4741259998243,12,7.706177166652025,6,226.24,18.853333333333335
"Oct 11, 2025",DigiZag,jc3,4.75 - 14.25,75.80618099985597,11,6.891470999986907,10,189.09000000000003,17.19
"Oct 11, 2025",DigiZag,DD86,4.75 - 14.25,91.09946099982693,10,9.109946099982693,8,234.94000000000003,23.494000000000003
"Oct 11, 2025",DigiZag,js6,4.75 - 14.25,58.51029999988884,8,7.313787499986105,7,145.95,18.24375
"Oct 11, 2025",DigiZag,RF3,4.75 - 14.25,65.26799699987599,8,8.158499624984499,7,139.83,17.47875
"Oct 11, 2025",DigiZag,nq8,4.75 - 14.25,64.12733099987817,8,8.015916374984771,6,148.74,18.5925
"Oct 11, 2025",DigiZag,DD87,4.75 - 14.25,45.970147999912655,6,7.6616913333187755,1,114.66999999999999,19.111666666666665
"Oct 11, 2025",DigiZag,RF3,14.26 - 23.85,79.69153499984859,5,15.938306999969717,4,140.7,28.139999999999997
"Oct 11, 2025",DigiZag,DD86,14.26 - 23.85,98.19982199981342,5,19.639964399962686,4,124.97999999999999,24.996
"Oct 11, 2025",DigiZag,jc3,14.26 - 23.85,76.85885999985396,4,19.21471499996349,2,100.00000000000001,25.000000000000004
"Oct 11, 2025",DigiZag,DD87,14.26 - 23.85,62.64589999988097,3,20.88196666662699,3,75,25
"Oct 11, 2025",DigiZag,RF3,37.25 - 59.40,138.55525999973673,3,46.18508666657891,1,75,25
"Oct 11, 2025",DigiZag,jc3,Above 110.01,484.713419999079,3,161.571139999693,2,75,25
"Oct 11, 2025",DigiZag,DD85,23.86 - 37.24,66.1582059998743,2,33.07910299993715,2,49.989999999999995,24.994999999999997
"Oct 11, 2025",DigiZag,nq8,14.26 - 23.85,37.810988999928156,2,18.905494499964078,1,50.01,25.005
"Oct 11, 2025",DigiZag,RF3,23.86 - 37.24,51.44179999990226,2,25.72089999995113,1,50,25
"Oct 11, 2025",DigiZag,DZJN,4.75 - 14.25,8.418899999984005,1,8.418899999984005,1,21,21
"Oct 11, 2025",DigiZag,RZY,4.75 - 14.25,5.011249999990478,1,5.011249999990478,0,12.5,12.5
"Oct 11, 2025",DigiZag,nq8,37.25 - 59.40,44.09899999991622,1,44.09899999991622,1,25,25
"Oct 11, 2025",DigiZag,DD84,4.75 - 14.25,8.559214999983737,1,8.559214999983737,1,21.35,21.35
"Oct 11, 2025",DigiZag,jc3,37.25 - 59.40,53.17199999989897,1,53.17199999989897,1,50,50
"Oct 11, 2025",DigiZag,ZS4,23.86 - 37.24,35.11039999993329,1,35.11039999993329,1,25,25
"Oct 11, 2025",DigiZag,DD68,4.75 - 14.25,7.870299999985045,1,7.870299999985045,1,4.5,4.5
"Oct 11, 2025",DigiZag,ALC54,14.26 - 23.85,21.163299999959786,1,21.163299999959786,1,25,25
"Oct 11, 2025",DigiZag,HJK,Above 110.01,113.76887899978384,1,113.76887899978384,1,25.01,25.01
"Oct 11, 2025",DigiZag,DD86,37.25 - 59.40,40.49089999992307,1,40.49089999992307,1,25,25
"Oct 11, 2025",DigiZag,DD65,4.75 - 14.25,6.971650999986753,1,6.971650999986753,1,17.39,17.39
"Oct 11, 2025",DigiZag,DD75,4.75 - 14.25,9.713806999981543,1,9.713806999981543,0,24.229999999999997,24.229999999999997
"Oct 11, 2025",DigiZag,XY56,4.75 - 14.25,13.482688999974382,1,13.482688999974382,1,25.01,25.01
"Oct 11, 2025",DigiZag,DD86,Above 110.01,343.3813999993476,1,343.3813999993476,0,25,25
"Oct 11, 2025",DigiZag,ALC51,4.75 - 14.25,4.630394999991203,1,4.630394999991203,0,11.55,11.55
"Oct 11, 2025",DigiZag,DD85,Above 110.01,119.74249999977249,1,119.74249999977249,1,25,25
"Oct 11, 2025",DigiZag,DD85,14.26 - 23.85,13.592619999974175,1,13.592619999974175,1,164.8,164.8
"Oct 11, 2025",DigiZag,DG2X,4.75 - 14.25,9.822049999981338,1,9.822049999981338,1,24.5,24.5
"Oct 11, 2025",DigiZag,jc3,72.01 - 110.00,85.96139999983667,1,85.96139999983667,1,25,25
"Oct 11, 2025",DigiZag,jc3,23.86 - 37.24,31.122499999940867,1,31.122499999940867,1,25,25
"Oct 11, 2025",DigiZag,DD86,23.86 - 37.24,30.06749999994287,1,30.06749999994287,1,25,25
"Oct 11, 2025",DigiZag,js6,14.26 - 23.85,14.192914999973032,1,14.192914999973032,1,25,25
"Oct 11, 2025",DigiZag,DD87,Above 110.01,157.6802999997004,1,157.6802999997004,1,25,25
"Oct 11, 2025",DigiZag,DD63,4.75 - 14.25,5.211699999990098,1,5.211699999990098,0,13,13
"Oct 12, 2025",DigiZag,DD85,4.75 - 14.25,78.1062919998516,10,7.8106291999851605,7,253.73,25.372999999999998
"Oct 12, 2025",DigiZag,DD86,4.75 - 14.25,54.35444399989672,7,7.764920571413818,4,155.66,22.237142857142857
"Oct 12, 2025",DigiZag,DD85,14.26 - 23.85,110.28020499979044,6,18.38003416663174,6,150,25
"Oct 12, 2025",DigiZag,jc3,4.75 - 14.25,37.45819699992883,4,9.364549249982208,4,85.03,21.2575
"Oct 12, 2025",DigiZag,RF3,4.75 - 14.25,23.76830599995484,4,5.94207649998871,3,59.29,14.8225
"Oct 12, 2025",DigiZag,js6,4.75 - 14.25,31.65632999993985,4,7.914082499984962,4,74.75,18.6875
"Oct 12, 2025",DigiZag,RF3,37.25 - 59.40,172.0124749996732,4,43.0031187499183,3,100,25
"Oct 12, 2025",DigiZag,RF3,14.26 - 23.85,75.9998789998556,4,18.9999697499639,3,100.01,25.0025
"Oct 12, 2025",DigiZag,jc3,14.26 - 23.85,59.92294499988614,3,19.974314999962047,0,125,41.666666666666664
"Oct 12, 2025",DigiZag,DD87,14.26 - 23.85,56.18085999989325,3,18.72695333329775,3,75,25
"Oct 12, 2025",DigiZag,DD85,37.25 - 59.40,130.29144499975243,3,43.43048166658414,3,75,25
"Oct 12, 2025",DigiZag,DD63,4.75 - 14.25,30.16244999994269,3,10.054149999980897,3,67.4,22.46666666666667
"Oct 12, 2025",DigiZag,RF3,23.86 - 37.24,84.88529999983871,3,28.295099999946235,2,124.8,41.6
"Oct 12, 2025",DigiZag,nq8,23.86 - 37.24,82.25581799984371,3,27.418605999947903,3,75.02,25.006666666666664
"Oct 12, 2025",DigiZag,DD86,14.26 - 23.85,32.75036499993777,2,16.375182499968886,1,50,25
"Oct 12, 2025",DigiZag,RF3,72.01 - 110.00,145.65329999972323,2,72.82664999986162,2,50,25
"Oct 12, 2025",DigiZag,jc3,23.86 - 37.24,54.250209999896924,2,27.125104999948462,1,75,37.5
"Oct 12, 2025",DigiZag,nq8,4.75 - 14.25,18.6312999999646,2,9.3156499999823,2,44,22
"Oct 12, 2025",DigiZag,js6,23.86 - 37.24,58.299510999889236,2,29.149755499944618,1,74.99,37.495
"Oct 12, 2025",DigiZag,DD87,4.75 - 14.25,14.4724899999725,2,7.23624499998625,1,36.1,18.05
"Oct 12, 2025",DigiZag,DD63,23.86 - 37.24,50.57669999990391,2,25.288349999951954,2,50,25
"Oct 12, 2025",DigiZag,DD85,23.86 - 37.24,53.85669499989767,2,26.928347499948835,2,75,37.5
"Oct 12, 2025",DigiZag,DD86,23.86 - 37.24,61.59089999988297,2,30.795449999941486,2,50,25
"Oct 12, 2025",DigiZag,ALC51,14.26 - 23.85,16.85889999996797,1,16.85889999996797,1,25,25
"Oct 12, 2025",DigiZag,ADE8,23.86 - 37.24,24.539299999953375,1,24.539299999953375,1,25,25
"Oct 12, 2025",DigiZag,DZK9,4.75 - 14.25,6.614849999987432,1,6.614849999987432,1,16.5,16.5
"Oct 12, 2025",DigiZag,nq8,14.26 - 23.85,13.609499999974142,1,13.609499999974142,1,50,50
"Oct 12, 2025",DigiZag,ALC54,4.75 - 14.25,11.74109499997769,1,11.74109499997769,1,25,25
"Oct 12, 2025",DigiZag,CAF88,4.75 - 14.25,5.993454999988613,1,5.993454999988613,1,14.95,14.95
"Oct 12, 2025",DigiZag,DZMJ,4.75 - 14.25,7.01574999998667,1,7.01574999998667,1,17.5,17.5
"Oct 12, 2025",DigiZag,DG2T,4.75 - 14.25,11.94259999997731,1,11.94259999997731,1,25,25
"Oct 12, 2025",DigiZag,DD84,4.75 - 14.25,9.621599999981719,1,9.621599999981719,0,24,24
"Oct 12, 2025",DigiZag,RF3,59.41 - 72.00,70.19969999986662,1,70.19969999986662,1,24.999999999999996,24.999999999999996
"Oct 12, 2025",DigiZag,ALC32,14.26 - 23.85,20.032339999961938,1,20.032339999961938,1,25,25
"Oct 12, 2025",DigiZag,DD87,23.86 - 37.24,23.35769999995562,1,23.35769999995562,1,25,25
"Oct 12, 2025",DigiZag,XY56,14.26 - 23.85,19.137699999963637,1,19.137699999963637,1,25,25
"Oct 12, 2025",DigiZag,DZG3,14.26 - 23.85,23.214008999955894,1,23.214008999955894,0,25.009999999999998,25.009999999999998
"Oct 12, 2025",DigiZag,ALC56,23.86 - 37.24,33.25148999993682,1,33.25148999993682,1,25,25
"Oct 12, 2025",DigiZag,DD59,4.75 - 14.25,12.933244999975425,1,12.933244999975425,1,25.000000000000004,25.000000000000004
"Oct 12, 2025",DigiZag,DD85,Above 110.01,119.82689999977232,1,119.82689999977232,1,25,25
"Oct 12, 2025",DigiZag,DZMJ,14.26 - 23.85,13.643681999974076,1,13.643681999974076,1,59.03,59.03
"Oct 12, 2025",DigiZag,DZ3Z,Above 110.01,147.1513999997204,1,147.1513999997204,0,25,25
"Oct 12, 2025",DigiZag,jc3,72.01 - 110.00,83.30279999984172,1,83.30279999984172,0,25,25
"Oct 12, 2025",DigiZag,DD83,4.75 - 14.25,9.621599999981719,1,9.621599999981719,1,24,24
"Oct 12, 2025",DigiZag,DZG3,4.75 - 14.25,4.850889999990783,1,4.850889999990783,0,12.1,12.1
"Oct 13, 2025",DigiZag,RF3,4.75 - 14.25,95.69112000009568,10,9.569112000009568,8,221.63,22.163
"Oct 13, 2025",DigiZag,jc3,4.75 - 14.25,84.49371000008449,10,8.44937100000845,7,202.59000000000003,20.259000000000004
"Oct 13, 2025",DigiZag,QTY,4.75 - 14.25,58.133460000058136,7,8.304780000008305,6,139.44,19.919999999999998
"Oct 13, 2025",DigiZag,DD85,4.75 - 14.25,54.8016000000548,7,7.828800000007829,5,133.4,19.057142857142857
"Oct 13, 2025",DigiZag,DD86,4.75 - 14.25,47.34975000004735,5,9.46995000000947,3,105.5,21.1
"Oct 13, 2025",DigiZag,DD85,14.26 - 23.85,89.65425000008966,5,17.930850000017934,5,175,35
"Oct 13, 2025",DigiZag,DD86,23.86 - 37.24,137.17725000013718,5,27.435450000027437,4,125,25
"Oct 13, 2025",DigiZag,nq8,4.75 - 14.25,36.190140000036195,4,9.047535000009049,4,82.51,20.6275
"Oct 13, 2025",DigiZag,DD87,4.75 - 14.25,33.23460000003324,4,8.30865000000831,2,75.5,18.875
"Oct 13, 2025",DigiZag,js6,4.75 - 14.25,30.75723000003076,4,7.68930750000769,3,67.87,16.9675
"Oct 13, 2025",DigiZag,jc3,23.86 - 37.24,83.8099500000838,3,27.936650000027935,2,74.99999999999999,24.999999999999996
"Oct 13, 2025",DigiZag,js6,14.26 - 23.85,58.460850000058464,3,19.486950000019487,3,75,25
"Oct 13, 2025",DigiZag,DD87,14.26 - 23.85,34.755000000034755,2,17.377500000017378,2,75,37.5
"Oct 13, 2025",DigiZag,RF3,14.26 - 23.85,32.732700000032736,2,16.366350000016368,2,49.99999999999999,24.999999999999996
"Oct 13, 2025",DigiZag,js6,23.86 - 37.24,63.25200000006326,2,31.62600000003163,1,50,25
"Oct 13, 2025",DigiZag,DD86,14.26 - 23.85,39.729900000039734,2,19.864950000019867,2,50,25
"Oct 13, 2025",DigiZag,jc3,14.26 - 23.85,31.918530000031918,2,15.959265000015959,2,50.019999999999996,25.009999999999998
"Oct 13, 2025",DigiZag,RJW,4.75 - 14.25,16.637670000016637,2,8.318835000008319,1,38.33,19.165
"Oct 13, 2025",DigiZag,nq8,Above 110.01,133.64358000013365,1,133.64358000013365,1,25.02,25.02
"Oct 13, 2025",DigiZag,DD63,4.75 - 14.25,11.271750000011272,1,11.271750000011272,1,25,25
"Oct 13, 2025",DigiZag,js6,Above 110.01,167.45400000016747,1,167.45400000016747,1,25,25
"Oct 13, 2025",DigiZag,YPB,14.26 - 23.85,16.35900000001636,1,16.35900000001636,1,25,25
"Oct 13, 2025",DigiZag,DG2X,14.26 - 23.85,18.87900000001888,1,18.87900000001888,1,25,25
"Oct 13, 2025",DigiZag,DD85,72.01 - 110.00,74.65521000007465,1,74.65521000007465,0,24.990000000000002,24.990000000000002
"Oct 13, 2025",DigiZag,DD87,37.25 - 59.40,37.829400000037836,1,37.829400000037836,1,25,25
"Oct 13, 2025",DigiZag,QQZ,4.75 - 14.25,9.376500000009376,1,9.376500000009376,0,23.5,23.5
"Oct 13, 2025",DigiZag,DZMJ,14.26 - 23.85,13.634250000013635,1,13.634250000013635,0,50,50
"Oct 13, 2025",DigiZag,RZY,23.86 - 37.24,35.7000000000357,1,35.7000000000357,1,50,50
"Oct 13, 2025",DigiZag,THS,4.75 - 14.25,8.977500000008977,1,8.977500000008977,0,22.5,22.5
"Oct 13, 2025",DigiZag,ap8,4.75 - 14.25,5.965050000005966,1,5.965050000005966,0,14.95,14.95
"Oct 13, 2025",DigiZag,QTY,14.26 - 23.85,16.275000000016274,1,16.275000000016274,1,25,25
"Oct 13, 2025",DigiZag,RZY,Above 110.01,699.4050000006994,1,699.4050000006994,1,25,25
"Oct 13, 2025",DigiZag,RF3,23.86 - 37.24,25.07085000002507,1,25.07085000002507,1,25,25
"Oct 13, 2025",DigiZag,YPB,37.25 - 59.40,37.086210000037084,1,37.086210000037084,0,24.990000000000002,24.990000000000002
"Oct 13, 2025",DigiZag,DD78,14.26 - 23.85,16.922850000016926,1,16.922850000016926,0,25,25
"Oct 13, 2025",DigiZag,DD85,59.41 - 72.00,64.92633000006492,1,64.92633000006492,0,24.97,24.97
"Oct 13, 2025",DigiZag,SS88,37.25 - 59.40,57.22500000005723,1,57.22500000005723,0,25,25
"Oct 13, 2025",DigiZag,ALC54,Above 110.01,400.32300000040027,1,400.32300000040027,0,25,25
"Oct 13, 2025",DigiZag,Fe3,37.25 - 59.40,37.08600000003709,1,37.08600000003709,1,25,25
"Oct 13, 2025",DigiZag,zv8,23.86 - 37.24,26.586000000026587,1,26.586000000026587,0,25,25
"Oct 13, 2025",DigiZag,RF3,37.25 - 59.40,53.63400000005363,1,53.63400000005363,1,25,25
"Oct 13, 2025",DigiZag,DZMJ,4.75 - 14.25,9.261000000009261,1,9.261000000009261,1,49,49
"Oct 13, 2025",DigiZag,DD68,23.86 - 37.24,31.645950000031647,1,31.645950000031647,0,25,25
"Oct 13, 2025",DigiZag,DD63,14.26 - 23.85,19.404000000019405,1,19.404000000019405,1,25,25
"Oct 13, 2025",DigiZag,QQZ,23.86 - 37.24,25.24410000002524,1,25.24410000002524,0,24.999999999999996,24.999999999999996
"Oct 13, 2025",DigiZag,jc3,Above 110.01,147.46179000014746,1,147.46179000014746,0,25.009999999999998,25.009999999999998
"Oct 13, 2025",DigiZag,jc3,72.01 - 110.00,80.28825000008028,1,80.28825000008028,0,25,25
"Oct 13, 2025",DigiZag,ALC44,23.86 - 37.24,32.266500000032266,1,32.266500000032266,0,25,25
"Oct 13, 2025",DigiZag,LZA,14.26 - 23.85,15.162000000015162,1,15.162000000015162,1,25,25
"Oct 13, 2025",DigiZag,DZJN,Above 110.01,185.32500000018533,1,185.32500000018533,0,25,25
"Oct 14, 2025",DigiZag,DD86,4.75 - 14.25,83.60877000008361,10,8.360877000008362,8,196.02999999999997,19.602999999999998
"Oct 14, 2025",DigiZag,DD85,4.75 - 14.25,63.992460000063986,9,7.110273333340443,7,160.39000000000001,17.82111111111111
"Oct 14, 2025",DigiZag,jc3,4.75 - 14.25,63.81900000006381,9,7.09100000000709,7,158.5,17.61111111111111
"Oct 14, 2025",DigiZag,RF3,4.75 - 14.25,63.84798000006384,7,9.12114000000912,4,145.02,20.717142857142857
"Oct 14, 2025",DigiZag,DD85,14.26 - 23.85,114.41430000011441,6,19.069050000019068,3,200,33.333333333333336
"Oct 14, 2025",DigiZag,RF3,14.26 - 23.85,105.37569000010538,6,17.562615000017562,4,150.01,25.001666666666665
"Oct 14, 2025",DigiZag,js6,4.75 - 14.25,24.35097000002435,4,6.087742500006088,4,61.029999999999994,15.257499999999999
"Oct 14, 2025",DigiZag,QTY,4.75 - 14.25,25.806270000025805,4,6.451567500006451,2,64.67999999999999,16.169999999999998
"Oct 14, 2025",DigiZag,DD85,23.86 - 37.24,81.08100000008108,3,27.027000000027027,3,114,38
"Oct 14, 2025",DigiZag,QTY,14.26 - 23.85,55.200600000055196,3,18.400200000018398,2,75,25
"Oct 14, 2025",DigiZag,RF3,23.86 - 37.24,83.21565000008322,3,27.73855000002774,2,75,25
"Oct 14, 2025",DigiZag,DD87,4.75 - 14.25,27.725250000027728,3,9.241750000009242,2,61.650000000000006,20.55
"Oct 14, 2025",DigiZag,DD85,37.25 - 59.40,83.40696000008342,2,41.70348000004171,1,49.989999999999995,24.994999999999997
"Oct 14, 2025",DigiZag,DD75,4.75 - 14.25,18.733050000018736,2,9.366525000009368,2,41.05,20.525
"Oct 14, 2025",DigiZag,DD86,14.26 - 23.85,29.223600000029222,2,14.611800000014611,1,75,37.5
"Oct 14, 2025",DigiZag,js6,14.26 - 23.85,35.91525000003591,2,17.957625000017956,1,75,37.5
"Oct 14, 2025",DigiZag,js6,23.86 - 37.24,58.821000000058824,2,29.410500000029412,1,100,50
"Oct 14, 2025",DigiZag,RZY,4.75 - 14.25,11.172000000011172,1,11.172000000011172,1,25,25
"Oct 14, 2025",DigiZag,DD87,59.41 - 72.00,64.46979000006446,1,64.46979000006446,0,25.009999999999998,25.009999999999998
"Oct 14, 2025",DigiZag,ALC54,59.41 - 72.00,70.56000000007056,1,70.56000000007056,1,50,50
"Oct 14, 2025",DigiZag,ALC54,Above 110.01,256.36821000025634,1,256.36821000025634,1,24.990000000000002,24.990000000000002
"Oct 14, 2025",DigiZag,nq8,37.25 - 59.40,58.30440000005831,1,58.30440000005831,1,25,25
"Oct 14, 2025",DigiZag,GVD,14.26 - 23.85,17.136000000017138,1,17.136000000017138,1,50,50
"Oct 14, 2025",DigiZag,HJK,4.75 - 14.25,5.486250000005486,1,5.486250000005486,1,13.75,13.75
"Oct 14, 2025",DigiZag,ALC52,4.75 - 14.25,9.056250000009056,1,9.056250000009056,0,22.7,22.7
"Oct 14, 2025",DigiZag,js6,37.25 - 59.40,39.35295000003935,1,39.35295000003935,1,75,75
"Oct 14, 2025",DigiZag,UFU,72.01 - 110.00,105.15015000010516,1,105.15015000010516,0,25,25
"Oct 14, 2025",DigiZag,DZ6B,4.75 - 14.25,11.147850000011148,1,11.147850000011148,1,25,25
"Oct 14, 2025",DigiZag,ALC44,37.25 - 59.40,48.83550000004884,1,48.83550000004884,0,25,25
"Oct 14, 2025",DigiZag,THS,14.26 - 23.85,16.063950000016064,1,16.063950000016064,1,25,25
"Oct 14, 2025",DigiZag,DD86,23.86 - 37.24,26.232150000026234,1,26.232150000026234,1,25,25
"Oct 14, 2025",DigiZag,DD87,Above 110.01,565.9290000005659,1,565.9290000005659,1,50,50
"Oct 14, 2025",DigiZag,ALC54,14.26 - 23.85,16.5018000000165,1,16.5018000000165,1,25,25
"Oct 14, 2025",DigiZag,DD86,Above 110.01,263.02500000026305,1,263.02500000026305,1,25,25
"Oct 14, 2025",DigiZag,KSY,14.26 - 23.85,18.073860000018072,1,18.073860000018072,1,24.990000000000002,24.990000000000002
"Oct 14, 2025",DigiZag,RF3,37.25 - 59.40,44.05590000004406,1,44.05590000004406,1,25,25
"Oct 14, 2025",DigiZag,DD85,Above 110.01,169.65270000016966,1,169.65270000016966,1,25,25
"Oct 14, 2025",DigiZag,QTY,59.41 - 72.00,63.504000000063506,1,63.504000000063506,1,25,25
"Oct 14, 2025",DigiZag,QQZ,4.75 - 14.25,4.807950000004808,1,4.807950000004808,0,12.05,12.05
"Oct 14, 2025",DigiZag,jc3,14.26 - 23.85,17.829000000017828,1,17.829000000017828,1,50,50
"Oct 14, 2025",DigiZag,nq8,4.75 - 14.25,6.703200000006703,1,6.703200000006703,1,16.8,16.8
"Oct 14, 2025",DigiZag,QTY,23.86 - 37.24,26.355000000026354,1,26.355000000026354,0,25,25
"Oct 14, 2025",DigiZag,DZK9,Above 110.01,205.4850000002055,1,205.4850000002055,1,25,25
"Oct 14, 2025",DigiZag,jc3,37.25 - 59.40,39.354000000039356,1,39.354000000039356,1,25,25
"Oct 14, 2025",DigiZag,ALC54,37.25 - 59.40,48.29895000004829,1,48.29895000004829,1,50,50
"Oct 15, 2025",DigiZag,DD86,4.75 - 14.25,124.52454000012452,14,8.894610000008894,11,306.90999999999997,21.922142857142855
"Oct 15, 2025",DigiZag,DD85,4.75 - 14.25,65.80287000006581,8,8.225358750008226,4,157.48000000000002,19.685000000000002
"Oct 15, 2025",DigiZag,QTY,4.75 - 14.25,50.48841000005049,7,7.212630000007214,5,126.54000000000002,18.07714285714286
"Oct 15, 2025",DigiZag,RF3,4.75 - 14.25,59.16645000005917,7,8.452350000008453,4,142.95,20.42142857142857
"Oct 15, 2025",DigiZag,jc3,4.75 - 14.25,42.75138000004275,5,8.55027600000855,4,98.72,19.744
"Oct 15, 2025",DigiZag,DD85,14.26 - 23.85,47.07150000004707,3,15.690500000015689,3,102.4,34.13333333333333
"Oct 15, 2025",DigiZag,js6,4.75 - 14.25,26.16096000002616,3,8.720320000008721,3,49.78999999999999,16.596666666666664
"Oct 15, 2025",DigiZag,js6,14.26 - 23.85,41.68815000004169,2,20.844075000020844,2,50,25
"Oct 15, 2025",DigiZag,jc3,23.86 - 37.24,49.66500000004966,2,24.83250000002483,2,50,25
"Oct 15, 2025",DigiZag,RF3,72.01 - 110.00,151.50786000015148,2,75.75393000007574,0,49.99000000000001,24.995000000000005
"Oct 15, 2025",DigiZag,ALC54,14.26 - 23.85,37.72860000003773,2,18.864300000018865,2,40.6,20.3
"Oct 15, 2025",DigiZag,DD87,14.26 - 23.85,37.88421000003788,2,18.94210500001894,1,49.99,24.995
"Oct 15, 2025",DigiZag,DD86,14.26 - 23.85,35.46900000003547,2,17.734500000017736,2,75,37.5
"Oct 15, 2025",DigiZag,jc3,14.26 - 23.85,27.195000000027193,2,13.597500000013596,1,100,50
"Oct 15, 2025",DigiZag,DD85,23.86 - 37.24,49.4025000000494,2,24.7012500000247,2,50,25
"Oct 15, 2025",DigiZag,js6,23.86 - 37.24,33.9024000000339,1,33.9024000000339,1,25.000000000000004,25.000000000000004
"Oct 15, 2025",DigiZag,RJW,23.86 - 37.24,25.005750000025003,1,25.005750000025003,1,25,25
"Oct 15, 2025",DigiZag,DD86,72.01 - 110.00,75.07500000007508,1,75.07500000007508,1,25,25
"Oct 15, 2025",DigiZag,nq8,23.86 - 37.24,26.646060000026644,1,26.646060000026644,1,24.990000000000002,24.990000000000002
"Oct 15, 2025",DigiZag,RJW,14.26 - 23.85,16.275000000016274,1,16.275000000016274,1,25,25
"Oct 15, 2025",DigiZag,DD76,23.86 - 37.24,29.946000000029947,1,29.946000000029947,0,25,25
"Oct 15, 2025",DigiZag,DD63,4.75 - 14.25,5.895120000005895,1,5.895120000005895,1,14.780000000000001,14.780000000000001
"Oct 15, 2025",DigiZag,DD87,23.86 - 37.24,27.783000000027783,1,27.783000000027783,1,75,75
"Oct 15, 2025",DigiZag,DG2X,23.86 - 37.24,32.34000000003234,1,32.34000000003234,0,25,25
"Oct 15, 2025",DigiZag,RZY,Above 110.01,111.78090000011177,1,111.78090000011177,0,50,50
"Oct 15, 2025",DigiZag,DD86,23.86 - 37.24,25.063500000025062,1,25.063500000025062,1,75,75
"Oct 15, 2025",DigiZag,DZMT,23.86 - 37.24,26.212410000026217,1,26.212410000026217,1,24.989999999999995,24.989999999999995
"Oct 15, 2025",DigiZag,ke7,23.86 - 37.24,26.418000000026417,1,26.418000000026417,1,25,25
"Oct 15, 2025",DigiZag,EUG,14.26 - 23.85,14.469000000014468,1,14.469000000014468,1,25,25
"Oct 15, 2025",DigiZag,SS88,Above 110.01,205.25400000020525,1,205.25400000020525,0,25,25
"Oct 15, 2025",DigiZag,RF3,14.26 - 23.85,22.47000000002247,1,22.47000000002247,1,25,25
"Oct 15, 2025",DigiZag,DD75,4.75 - 14.25,13.423200000013422,1,13.423200000013422,1,25.000000000000004,25.000000000000004
"Oct 15, 2025",DigiZag,jc3,Above 110.01,405.7830000004057,1,405.7830000004057,1,25,25
"Oct 15, 2025",DigiZag,js6,Above 110.01,169.7010000001697,1,169.7010000001697,0,25,25
"Oct 15, 2025",DigiZag,jc3,37.25 - 59.40,45.2972100000453,1,45.2972100000453,1,24.99,24.99
